61.914567 1.3754203446 1
61.919567 1.3603327354 1
61.924567 1.3118961615 1
61.929567 1.2819881522 1
61.934567 1.3079267390 1
61.939567 1.3403194695 1
61.944567 1.4328901162 1
61.949567 1.4972043291 1
61.954567 1.6104583756 1
61.959567 1.4766858371 1
61.964567 1.3561066980 1
61.969567 1.3129228895 1
61.974567 1.3071170464 1
61.979567 1.3484723428 1
61.984567 1.3995235035 1
61.989567 1.3631981403 1
61.994567 1.4057859797 1
61.999567 1.4072124162 1
62.004567 1.3508717960 1
62.009567 1.3338599528 1
62.014567 1.3459690619 1
62.019567 1.2934432740 1
62.024567 1.3055434411 1
62.029567 1.2457893790 1
62.034567 1.2395042692 1
62.039567 1.3146867519 1
62.044567 1.2959592179 1
62.049567 1.2990615530 1
62.054567 1.3773425016 1
62.059567 1.3988147817 1
62.064567 1.3305808445 1
62.069567 1.3383109161 1
62.074567 1.3665928178 1
62.079567 1.3625005292 1
62.084567 1.3406200463 1
62.089567 1.3025321282 1
62.094567 1.2746453476 1
62.099567 1.3055404893 1
62.104567 1.3990149616 1
62.109567 1.3640730940 1
62.114567 1.3157857001 1
62.119567 1.3699506230 1
62.124567 1.3981436690 1
62.129567 1.4038730616 1
62.134567 1.3929310462 1
62.139567 1.3768428727 1
62.144567 1.4489896621 1
62.149567 1.4418371075 1
62.154567 1.5728510646 1
62.159567 1.5682795287 1
62.164567 1.5193489699 1
62.169567 1.4806573175 1
62.174567 1.4512804479 1
62.179567 1.4121899016 1
62.184567 1.3630046872 1
62.189567 1.2874187487 1
62.194567 1.2611739795 1
62.199567 1.3699745284 1
62.204567 1.4486902196 1
62.209567 1.4187189468 1
62.214567 1.3659530575 1
62.219567 1.3776641223 1
62.224567 1.3753210332 1
62.229567 1.3619956037 1
62.234567 1.3351986989 1
62.239567 1.2470647178 1
62.244567 1.2313185041 1
62.249567 1.2528657838 1
62.254567 1.2574092406 1
62.259567 1.2832276097 1
62.264567 1.3949669893 1
62.269567 1.2651742142 1
62.274567 1.2979522968 1
62.279567 1.3422313074 1
62.284567 1.3945216004 1
62.289567 1.3570807201 1
62.294567 1.3193653719 1
62.299567 1.3755923635 1
62.304567 1.4240292190 1
62.309567 1.4346390304 1
62.314567 1.3245088284 1
62.319567 1.3536607969 1
62.324567 1.3533233442 1
62.329567 1.3495294487 1
62.334567 1.3843527380 1
62.339567 1.4202747210 1
62.344567 1.3860582870 1
62.349567 1.3918784864 1
62.354567 1.3646198361 1
62.359567 1.2469810268 1
62.364567 1.1816722579 1
62.369567 1.2132060916 1
62.374567 1.3128483162 1
62.379567 1.3688481239 1
62.384567 1.2889284615 1
62.389567 1.2571254017 1
62.394567 1.3188547501 1
62.399567 1.3094495828 1
62.404567 1.2602578917 1
62.409567 1.2233673052 1
62.414567 1.1643679901 1
62.419567 1.1170706729 1
62.424567 1.1774378776 1
62.429567 1.2109567119 1
62.434567 1.3239164638 1
62.439567 1.3292284961 1
62.444567 1.3808132360 1
62.449567 1.4457838866 1
62.454567 1.4755820574 1
62.459567 1.4249941105 1
62.464567 1.3098450577 1
62.469567 1.2996166030 1
62.474567 1.2990915729 1
62.479567 1.3853549120 1
62.484567 1.3379910665 1
62.489567 1.3094729519 1
62.494567 1.3234289000 1
62.499567 1.3554233084 1
62.504567 1.3925072382 1
62.509567 1.3739663089 1
62.514567 1.4264894587 1
62.519567 1.3597526351 1
62.524567 1.2520676969 1
62.529567 1.2513530879 1
62.534567 1.2560204623 1
62.539567 1.2371676883 1
62.544567 1.2948702323 1
62.549567 1.3919007913 1
62.554567 1.3574086366 1
62.559567 1.3320981010 1
62.564567 1.2696520127 1
62.569567 1.3182206400 1
62.574567 1.3471861880 1
62.579567 1.3316833021 1
62.584567 1.3394159151 1
62.589567 1.2409057697 1
62.594567 1.2153808209 1
62.599567 1.2388194552 1
62.604567 1.3342911383 1
62.609567 1.2975941016 1
62.614567 1.2830742538 1
62.619567 1.3177759415 1
62.624567 1.2849667515 1
62.629567 1.2349607170 1
62.634567 1.2512007422 1
62.639567 1.2073571650 1
62.644567 1.2696785435 1
62.649567 1.3154711800 1
62.654567 1.3411780415 1
62.659567 1.3072184052 1
62.664567 1.2286533001 1
62.669567 1.2730927263 1
62.674567 1.2820650917 1
62.679567 1.2398585608 1
62.684567 1.2354565941 1
62.689567 1.1660891357 1
62.694567 1.1396283213 1
62.699567 1.1333814900 1
62.704567 1.0797044286 1
62.709567 1.0623666462 1
62.714567 1.0825594677 1
62.719567 1.0864227602 1
62.724567 1.0611156880 1
62.729567 1.1077969043 1
62.734567 1.1867721928 1
62.739567 1.2323567291 1
62.744567 1.2323567291 1
62.749567 1.2323567291 1
62.754567 1.2323567291 1
62.759567 1.2323567291 1
62.764567 1.2323567291 1
62.769567 1.2323567291 1
62.774567 1.2323567291 1
62.779567 1.2323567291 1
62.784567 1.2323567291 1
62.789567 1.2323567291 1
62.794567 1.2323567291 1
62.799567 1.2323567291 1
62.804567 1.2323567291 1
62.809567 1.2323567291 1
62.814567 1.2323567291 1
62.819567 1.2323567291 1
62.824567 1.2323567291 1
62.829567 1.2323567291 1
62.834567 1.2323567291 1
62.839567 1.2323567291 1
62.844567 1.2323567291 1
62.849567 1.2323567291 1
62.854567 1.2323567291 1
62.859567 1.2323567291 1
62.864567 1.2323567291 1
62.869567 1.2323567291 1
62.874567 1.2323567291 1
62.879567 1.2323567291 1
62.884567 1.2323567291 1
62.889567 1.2323567291 1
62.894567 1.2323567291 1
62.899567 1.2323567291 1
62.904567 1.2323567291 1
62.909567 1.2323567291 1
62.914567 1.2323567291 1
62.919567 1.2323567291 1
62.924567 1.2323567291 1
62.929567 1.2323567291 1
62.934567 1.2323567291 1
62.939567 1.2323567291 1
62.944567 1.2323567291 1
62.949567 1.2323567291 1
62.954567 1.2323567291 1
62.959567 1.2323567291 1
62.964567 1.2323567291 1
62.969567 1.2323567291 1
62.974567 1.2323567291 1
62.979567 1.2323567291 1
62.984567 1.2323567291 1
62.989567 1.2323567291 1
62.994567 1.2323567291 1
62.999567 1.2323567291 1
63.004567 1.2323567291 1
63.009567 1.2323567291 1
63.014567 1.2323567291 1
63.019567 1.2323567291 1
63.024567 1.2323567291 1
63.029567 1.2323567291 1
63.034567 1.2323567291 1
63.039567 1.2323567291 1
63.044567 1.2323567291 1
63.049567 1.2323567291 1
63.054567 1.2323567291 1
63.059567 1.2323567291 1
63.064567 1.2323567291 1
63.069567 1.2323567291 1
63.074567 1.2323567291 1
63.079567 1.2323567291 1
63.084567 1.2323567291 1
63.089567 1.2323567291 1
63.094567 1.2323567291 1
63.099567 1.2323567291 1
63.104567 1.2323567291 1
63.109567 1.2323567291 1
63.114567 1.2323567291 1
63.119567 1.2323567291 1
63.124567 1.2323567291 1
63.129567 1.2323567291 1
63.134567 1.2323567291 1
63.139567 1.2323567291 1
63.144567 1.2323567291 1
63.149567 1.2323567291 1
63.154567 1.2323567291 1
63.159567 1.2323567291 1
63.164567 1.2323567291 1
63.169567 1.2323567291 1
63.174567 1.2323567291 1
63.179567 1.2323567291 1
63.184567 1.2323567291 1
63.189567 1.2323567291 1
63.194567 1.2323567291 1
63.199567 1.2323567291 1
63.204567 1.2323567291 1
63.209567 1.2323567291 1
63.214567 1.2323567291 1
63.219567 1.2323567291 1
63.224567 1.2323567291 1
63.229567 1.2323567291 1
63.234567 1.2323567291 1
63.239567 1.2323567291 1
63.244567 1.2323567291 1
63.249567 1.2323567291 1
63.254567 1.2323567291 1
63.259567 1.2323567291 1
63.264567 1.2323567291 1
63.269567 1.2323567291 1
63.274567 1.2323567291 1
63.279567 1.2323567291 1
63.284567 1.2323567291 1
63.289567 1.2323567291 1
63.294567 1.2323567291 1
63.299567 1.2323567291 1
63.304567 1.2323567291 1
63.309567 1.2323567291 1
63.314567 1.2323567291 1
63.319567 1.2323567291 1
63.324567 1.2323567291 1
63.329567 1.2323567291 1
63.334567 1.2323567291 1
63.339567 1.2323567291 1
63.344567 1.2323567291 1
63.349567 1.2323567291 1
63.354567 1.2323567291 1
63.359567 1.2323567291 1
63.364567 1.2323567291 1
63.369567 1.2323567291 1
63.374567 1.2323567291 1
63.379567 1.2323567291 1
63.384567 1.2323567291 1
63.389567 1.2323567291 1
63.394567 1.2323567291 1
63.399567 1.2323567291 1
63.404567 1.2323567291 1
63.409567 1.2323567291 1
63.414567 1.2323567291 1
63.419567 1.2323567291 1
63.424567 1.2323567291 1
63.429567 1.2323567291 1
63.434567 1.2323567291 1
63.439567 1.2323567291 1
63.444567 1.2323567291 1
63.449567 1.2323567291 1
63.454567 1.2323567291 1
63.459567 1.2323567291 1
63.464567 1.2323567291 1
63.469567 1.2323567291 1
63.474567 1.2323567291 1
63.479567 1.2323567291 1
63.484567 1.2323567291 1
63.489567 1.2323567291 1
63.494567 1.2323567291 1
63.499567 1.2323567291 1
63.504567 1.2323567291 1
63.509567 1.2323567291 1
63.514567 1.2323567291 1
63.519567 1.2323567291 1
63.524567 1.2323567291 1
63.529567 1.2323567291 1
63.534567 1.2323567291 1
63.539567 1.2323567291 1
63.544567 1.2323567291 1
63.549567 1.2323567291 1
63.554567 1.2323567291 1
63.559567 1.2323567291 1
63.564567 1.2323567291 1
63.569567 1.2323567291 1
63.574567 1.2323567291 1
63.579567 1.2323567291 1
63.584567 1.2323567291 1
63.589567 1.2323567291 1
63.594567 1.2323567291 1
63.599567 1.2323567291 1
63.604567 1.2323567291 1
63.609567 1.2323567291 1
63.614567 1.2323567291 1
63.619567 1.2323567291 1
63.624567 1.2323567291 1
63.629567 1.2323567291 1
63.634567 1.2323567291 1
63.639567 1.2323567291 1
63.644567 1.2323567291 1
63.649567 1.2323567291 1
63.654567 1.2323567291 1
63.659567 1.2323567291 1
63.664567 1.2323567291 1
63.669567 1.2323567291 1
63.674567 1.2323567291 1
63.679567 1.2323567291 1
63.684567 1.2323567291 1
63.689567 1.2323567291 1
63.694567 1.2323567291 1
63.699567 1.2323567291 1
63.704567 1.2323567291 1
63.709567 1.2323567291 1
63.714567 1.2323567291 1
63.719567 1.2323567291 1
63.724567 1.2323567291 1
63.729567 1.2323567291 1
63.734567 1.2323567291 1
63.739567 1.2323567291 1
63.744567 1.2323567291 1
63.749567 1.2323567291 1
63.754567 1.2323567291 1
63.759567 1.2323567291 1
63.764567 1.2323567291 1
63.769567 1.2323567291 1
63.774567 1.2323567291 1
63.779567 1.2323567291 1
63.784567 1.2323567291 1
63.789567 1.2323567291 1
63.794567 1.2323567291 1
63.799567 1.2323567291 1
63.804567 1.2323567291 1
63.809567 1.2323567291 1
63.814567 1.2323567291 1
63.819567 1.2323567291 1
63.824567 1.2323567291 1
63.829567 1.2323567291 1
63.834567 1.2323567291 1
63.839567 1.2323567291 1
63.844567 1.2323567291 1
63.849567 1.2323567291 1
63.854567 1.2323567291 1
63.859567 1.2323567291 1
63.864567 1.2323567291 1
63.869567 1.2323567291 1
63.874567 1.2323567291 1
63.879567 1.2323567291 1
63.884567 1.2323567291 1
63.889567 1.2323567291 1
63.894567 1.2323567291 1
63.899567 1.2323567291 1
63.904567 1.2323567291 1
63.909567 1.2323567291 1
63.914567 1.2323567291 1
63.919567 1.2323567291 1
63.924567 1.2323567291 1
63.929567 1.2323567291 1
63.934567 1.2323567291 1
63.939567 1.2323567291 1
63.944567 1.2323567291 1
63.949567 1.2323567291 1
63.954567 1.2323567291 1
63.959567 1.2323567291 1
63.964567 1.2323567291 1
63.969567 1.2323567291 1
63.974567 1.2323567291 1
63.979567 1.2323567291 1
63.984567 1.2323567291 1
63.989567 1.2323567291 1
63.994567 1.2323567291 1
63.999567 1.2323567291 1
64.004567 1.2323567291 1
64.009567 1.2323567291 1
64.014567 1.2323567291 1
64.019567 1.2323567291 1
64.024567 1.2323567291 1
64.029567 1.2323567291 1
64.034567 1.2323567291 1
64.039567 1.2323567291 1
64.044567 1.2323567291 1
64.049567 1.2323567291 1
64.054567 1.2323567291 1
64.059567 1.2323567291 1
64.064567 1.2323567291 1
64.069567 1.2323567291 1
64.074567 1.2323567291 1
64.079567 1.2323567291 1
64.084567 1.2323567291 1
64.089567 1.2323567291 1
64.094567 1.2323567291 1
64.099567 1.2323567291 1
64.104567 1.2323567291 1
64.109567 1.2323567291 1
64.114567 1.2323567291 1
64.119567 1.2323567291 1
64.124567 1.2323567291 1
64.129567 1.2323567291 1
64.134567 1.2323567291 1
64.139567 1.2323567291 1
64.144567 1.2323567291 1
64.149567 1.2323567291 1
64.154567 1.2323567291 1
64.159567 1.2323567291 1
64.164567 1.2323567291 1
64.169567 1.2323567291 1
64.174567 1.2323567291 1
64.179567 1.2323567291 1
64.184567 1.2323567291 1
64.189567 1.2323567291 1
64.194567 1.2323567291 1
64.199567 1.2323567291 1
64.204567 1.2323567291 1
64.209567 1.2323567291 1
64.214567 1.2323567291 1
64.219567 1.2323567291 1
64.224567 1.2323567291 1
64.229567 1.2323567291 1
64.234567 1.2323567291 1
64.239567 1.2323567291 1
64.244567 1.2323567291 1
64.249567 1.2323567291 1
64.254567 1.2323567291 1
64.259567 1.2323567291 1
64.264567 1.2323567291 1
64.269567 1.2323567291 1
64.274567 1.2323567291 1
64.279567 1.2323567291 1
64.284567 1.2323567291 1
64.289567 1.2323567291 1
64.294567 1.2323567291 1
64.299567 1.2323567291 1
64.304567 1.2323567291 1
64.309567 1.2323567291 1
64.314567 1.2323567291 1
64.319567 1.2323567291 1
64.324567 1.2323567291 1
64.329567 1.2323567291 1
64.334567 1.2323567291 1
64.339567 1.2323567291 1
64.344567 1.2323567291 1
64.349567 1.2323567291 1
64.354567 1.2323567291 1
64.359567 1.2323567291 1
64.364567 1.2323567291 1
64.369567 1.2323567291 1
64.374567 1.2323567291 1
64.379567 1.2323567291 1
64.384567 1.2323567291 1
64.389567 1.2323567291 1
64.394567 1.2323567291 1
64.399567 1.2323567291 1
64.404567 1.2323567291 1
64.409567 1.2323567291 1
64.414567 1.2323567291 1
64.419567 1.2323567291 1
64.424567 1.2323567291 1
64.429567 1.2323567291 1
64.434567 1.2323567291 1
64.439567 1.2323567291 1
64.444567 1.2323567291 1
64.449567 1.2323567291 1
64.454567 1.2323567291 1
64.459567 1.2323567291 1
64.464567 1.2323567291 1
64.469567 1.2323567291 1
64.474567 1.2323567291 1
64.479567 1.2323567291 1
64.484567 1.2323567291 1
64.489567 1.2323567291 1
64.494567 1.2323567291 1
64.499567 1.2323567291 1
64.504567 1.2323567291 1
64.509567 1.2323567291 1
64.514567 1.2323567291 1
64.519567 1.2323567291 1
64.524567 1.2323567291 1
64.529567 1.2323567291 1
64.534567 1.2323567291 1
64.539567 1.2323567291 1
64.544567 1.2323567291 1
64.549567 1.2323567291 1
64.554567 1.2323567291 1
64.559567 1.2323567291 1
64.564567 1.2323567291 1
64.569567 1.2323567291 1
64.574567 1.2323567291 1
64.579567 1.2323567291 1
64.584567 1.2323567291 1
64.589567 1.2323567291 1
64.594567 1.2323567291 1
64.599567 1.2323567291 1
64.604567 1.2323567291 1
64.609567 1.2323567291 1
64.614567 1.2323567291 1
64.619567 1.2323567291 1
64.624567 1.2323567291 1
64.629567 1.2323567291 1
64.634567 1.2323567291 1
64.639567 1.2323567291 1
64.644567 1.2323567291 1
64.649567 1.2323567291 1
64.654567 1.2323567291 1
64.659567 1.2323567291 1
64.664567 1.2323567291 1
64.669567 1.2323567291 1
64.674567 1.2323567291 1
64.679567 1.2323567291 1
64.684567 1.2323567291 1
64.689567 1.2323567291 1
64.694567 1.2323567291 1
64.699567 1.2323567291 1
64.704567 1.2323567291 1
64.709567 1.2323567291 1
64.714567 1.2323567291 1
64.719567 1.2323567291 1
64.724567 1.2323567291 1
64.729567 1.2323567291 1
64.734567 1.2323567291 1
64.739567 1.2323567291 1
64.744567 1.2323567291 1
64.749567 1.2323567291 1
64.754567 1.2323567291 1
64.759567 1.2323567291 1
64.764567 1.2323567291 1
64.769567 1.2323567291 1
64.774567 1.2323567291 1
64.779567 1.2323567291 1
64.784567 1.2323567291 1
64.789567 1.2323567291 1
64.794567 1.2323567291 1
64.799567 1.2323567291 1
64.804567 1.2323567291 1
64.809567 1.2323567291 1
64.814567 1.2323567291 1
64.819567 1.2323567291 1
64.824567 1.2323567291 1
64.829567 1.2323567291 1
64.834567 1.2323567291 1
64.839567 1.2323567291 1
64.844567 1.2323567291 1
64.849567 1.2323567291 1
64.854567 1.2323567291 1
64.859567 1.2323567291 1
64.864567 1.2323567291 1
64.869567 1.2323567291 1
64.874567 1.2323567291 1
64.879567 1.2323567291 1
64.884567 1.2323567291 1
64.889567 1.2323567291 1
64.894567 1.2323567291 1
64.899567 1.2323567291 1
64.904567 1.2323567291 1
64.909567 1.2323567291 1
64.914567 1.2323567291 1
64.919567 1.2323567291 1
64.924567 1.2323567291 1
64.929567 1.2323567291 1
64.934567 1.2323567291 1
64.939567 1.2323567291 1
64.944567 1.2323567291 1
64.949567 1.2323567291 1
64.954567 1.2323567291 1
64.959567 1.2323567291 1
64.964567 1.2323567291 1
64.969567 1.2323567291 1
64.974567 1.2323567291 1
64.979567 1.2323567291 1
64.984567 1.2323567291 1
64.989567 1.2323567291 1
64.994567 1.2323567291 1
64.999567 1.2323567291 1
65.004567 1.2323567291 1
65.009567 1.2323567291 1
65.014567 1.2323567291 1
65.019567 1.2323567291 1
65.024567 1.2323567291 1
65.029567 1.2323567291 1
65.034567 1.2323567291 1
65.039567 1.2323567291 1
65.044567 1.2323567291 1
65.049567 1.2323567291 1
65.054567 1.2323567291 1
65.059567 1.2323567291 1
65.064567 1.2323567291 1
65.069567 1.2323567291 1
65.074567 1.2323567291 1
65.079567 1.2323567291 1
65.084567 1.2323567291 1
65.089567 1.2323567291 1
65.094567 1.2323567291 1
65.099567 1.2323567291 1
65.104567 1.2323567291 1
65.109567 1.2323567291 1
65.114567 1.2323567291 1
65.119567 1.2323567291 1
65.124567 1.2323567291 1
65.129567 1.2323567291 1
65.134567 1.2323567291 1
65.139567 1.2323567291 1
65.144567 1.2323567291 1
65.149567 1.2323567291 1
65.154567 1.2323567291 1
65.159567 1.2323567291 1
65.164567 1.2323567291 1
65.169567 1.2323567291 1
65.174567 1.2323567291 1
65.179567 1.2323567291 1
65.184567 1.2323567291 1
65.189567 1.2323567291 1
65.194567 1.2323567291 1
65.199567 1.2323567291 1
65.204567 1.2323567291 1
65.209567 1.2323567291 1
65.214567 1.2323567291 1
65.219567 1.2323567291 1
65.224567 1.2323567291 1
65.229567 1.2323567291 1
65.234567 1.2323567291 1
65.239567 1.2323567291 1
65.244567 1.2323567291 1
65.249567 1.2323567291 1
65.254567 1.2323567291 1
65.259567 1.2323567291 1
65.264567 1.2323567291 1
65.269567 1.2323567291 1
65.274567 1.2323567291 1
65.279567 1.2323567291 1
65.284567 1.2323567291 1
65.289567 1.2323567291 1
65.294567 1.2323567291 1
65.299567 1.2323567291 1
65.304567 1.2323567291 1
65.309567 1.2323567291 1
65.314567 1.2323567291 1
65.319567 1.2323567291 1
65.324567 1.2323567291 1
65.329567 1.2323567291 1
65.334567 1.2323567291 1
65.339567 1.2323567291 1
65.344567 1.2323567291 1
65.349567 1.2323567291 1
65.354567 1.2323567291 1
65.359567 1.2323567291 1
65.364567 1.2323567291 1
65.369567 1.2323567291 1
65.374567 1.2323567291 1
65.379567 1.2323567291 1
65.384567 1.2323567291 1
65.389567 1.2323567291 1
65.394567 1.2323567291 1
65.399567 1.2323567291 1
65.404567 1.2323567291 1
65.409567 1.2323567291 1
65.414567 1.2323567291 1
65.419567 1.2323567291 1
65.424567 1.2323567291 1
65.429567 1.2323567291 1
65.434567 1.2323567291 1
65.439567 1.2323567291 1
65.444567 1.2323567291 1
65.449567 1.2323567291 1
65.454567 1.2323567291 1
65.459567 1.2323567291 1
65.464567 1.2323567291 1
65.469567 1.2323567291 1
65.474567 1.2323567291 1
65.479567 1.2323567291 1
65.484567 1.2323567291 1
65.489567 1.2323567291 1
65.494567 1.2323567291 1
65.499567 1.2323567291 1
65.504567 1.2323567291 1
65.509567 1.2323567291 1
65.514567 1.2323567291 1
65.519567 1.2323567291 1
65.524567 1.2323567291 1
65.529567 1.2323567291 1
65.534567 1.2323567291 1
65.539567 1.2323567291 1
65.544567 1.2323567291 1
65.549567 1.2323567291 1
65.554567 1.2323567291 1
65.559567 1.2323567291 1
65.564567 1.2323567291 1
65.569567 1.2323567291 1
65.574567 1.2323567291 1
65.579567 1.2323567291 1
65.584567 1.2323567291 1
65.589567 1.2323567291 1
65.594567 1.2323567291 1
65.599567 1.2323567291 1
65.604567 1.2323567291 1
65.609567 1.2323567291 1
65.614567 1.2323567291 1
65.619567 1.2323567291 1
65.624567 1.2323567291 1
65.629567 1.2323567291 1
65.634567 1.2323567291 1
65.639567 1.2323567291 1
65.644567 1.2323567291 1
65.649567 1.2323567291 1
65.654567 1.2323567291 1
65.659567 1.2323567291 1
65.664567 1.2323567291 1
65.669567 1.2323567291 1
65.674567 1.2323567291 1
65.679567 1.2323567291 1
65.684567 1.2323567291 1
65.689567 1.2323567291 1
65.694567 1.2323567291 1
65.699567 1.2323567291 1
65.704567 1.2323567291 1
65.709567 1.2323567291 1
65.714567 1.2323567291 1
65.719567 1.2323567291 1
65.724567 1.2323567291 1
65.729567 1.2323567291 1
65.734567 1.2323567291 1
65.739567 1.2323567291 1
65.744567 1.2323567291 1
65.749567 1.2323567291 1
65.754567 1.2323567291 1
65.759567 1.2323567291 1
65.764567 1.2323567291 1
65.769567 1.2323567291 1
65.774567 1.2323567291 1
65.779567 1.2323567291 1
65.784567 1.2323567291 1
65.789567 1.2323567291 1
65.794567 1.2323567291 1
65.799567 1.2323567291 1
65.804567 1.2323567291 1
65.809567 1.2323567291 1
65.814567 1.2323567291 1
65.819567 1.2323567291 1
65.824567 1.2323567291 1
65.829567 1.2323567291 1
65.834567 1.2323567291 1
65.839567 1.2323567291 1
65.844567 1.2323567291 1
65.849567 1.2323567291 1
65.854567 1.2323567291 1
65.859567 1.2323567291 1
65.864567 1.2323567291 1
65.869567 1.2323567291 1
65.874567 1.2323567291 1
65.879567 1.2323567291 1
65.884567 1.2323567291 1
65.889567 1.2323567291 1
65.894567 1.2323567291 1
65.899567 1.2323567291 1
65.904567 1.2323567291 1
65.909567 1.2323567291 1
